FECHA;ESPECIE;BASE;TIPO;ÚLTIMO;%;MONTO;HORA;APE.;MAX.;MIN.;C. ANT.;NOMINAL;PRECIO GGAL;VAR. % GGAL;TLR;VI %;VE %;DÍAS AL VTO.;PLAZO (años)
02/02/2024;GFGC3300FE;3300;Call;19,458;-10,43%;5.431.375;16:59:39;23,000;23,000;18,000;21,720;2.627;2830,90;0,88%;94,50%;52,39%;0,69%;14;0,0384
02/02/2024;GFGC3450FE;3450;Call;12,020;-11,32%;410.828;16:59:24;15,500;15,500;11,150;13,550;324;2830,90;0,88%;94,50%;57,83%;0,42%;14;0,0384
02/02/2024;GFGC3600FE;3600;Call;7,047;-21,73%;2.584.052;16:59:50;11,000;11,000;6,500;9,000;3.136;2830,90;0,88%;94,50%;61,60%;0,25%;14;0,0384
02/02/2024;GFGC3750FE;3750;Call;5,039;-14,85%;1.472.167;16:59:46;6,950;7,500;4,150;5,920;2.575;2830,90;0,88%;94,50%;66,97%;0,18%;14;0,0384
02/02/2024;GFGC3900FE;3900;Call;3,629;-15,53%;2.182.137;16:59:53;4,010;5,100;3,000;4,300;5.187;2830,90;0,88%;94,50%;71,65%;0,13%;14;0,0384
02/02/2024;GFGV700.FE;700;Put;0,030;0,00%;5.270;16:58:57;0,030;0,050;0,030;0,030;1.235;2830,90;0,88%;94,50%;208,01%;0,00%;14;0,0384
02/02/2024;GFGV910.FE;910;Put;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;0,090;0;2830,90;0,88%;94,50%;;;14;0,0384
02/02/2024;GFGV950.FE;950;Put;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;0,170;0;2830,90;0,88%;94,50%;;;14;0,0384
02/02/2024;GFGV990.FE;990;Put;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;0,100;0;2830,90;0,88%;94,50%;;;14;0,0384
02/02/2024;GFGV1050FE;1050;Put;0,051;-49,51%;1.778;15:19:24;0,150;0,150;0,050;0,100;143;2830,90;0,88%;94,50%;156,04%;0,00%;14;0,0384
02/02/2024;GFGV1150FE;1150;Put;0,060;-51,61%;11.781;16:59:30;0,080;0,130;0,050;0,120;1.382;2830,90;0,88%;94,50%;144,39%;0,00%;14;0,0384
02/02/2024;GFGV1200FE;1200;Put;0,055;-45,54%;6.210;16:31:42;0,070;0,120;0,050;0,100;901;2830,90;0,88%;94,50%;137,20%;0,00%;14;0,0384
02/02/2024;GFGV1250FE;1250;Put;0,070;-31,37%;3.972;16:08:15;0,070;0,130;0,050;0,100;394;2830,90;0,88%;94,50%;133,56%;0,00%;14;0,0384
02/02/2024;GFGV1300FE;1300;Put;0,095;-13,64%;31.143;14:43:37;0,130;0,130;0,070;0,110;2.479;2830,90;0,88%;94,50%;130,72%;0,00%;14;0,0384
02/02/2024;GFGV1350FE;1350;Put;0,120;50,00%;8.595;15:10:59;0,070;0,140;0,070;0,080;786;2830,90;0,88%;94,50%;127,29%;0,00%;14;0,0384
02/02/2024;GFGV1400FE;1400;Put;0,140;19,66%;12.931;15:48:06;0,130;0,160;0,130;0,120;923;2830,90;0,88%;94,50%;123,17%;0,00%;14;0,0384
02/02/2024;GFGV1450FE;1450;Put;0,190;49,61%;17.762;16:59:30;0,180;0,200;0,160;0,130;963;2830,90;0,88%;94,50%;120,74%;0,01%;14;0,0384
02/02/2024;GFGV14915F;1491,5;Put;0,065;-40,91%;1.428;12:11:04;0,110;0,140;0,060;0,110;120;2830,90;0,88%;94,50%;106,46%;0,00%;14;0,0384
02/02/2024;GFGV1570FE;1570;Put;0,202;18,82%;22.675;16:59:29;0,160;0,300;0,160;0,170;1.016;2830,90;0,88%;94,50%;108,45%;0,01%;14;0,0384
02/02/2024;GFGV1640FE;1640;Put;0,207;-30,77%;20.222;16:59:46;0,290;0,350;0,150;0,300;832;2830,90;0,88%;94,50%;101,57%;0,01%;14;0,0384
02/02/2024;GFGV17015F;1701,5;Put;0,337;-9,41%;40.216;16:27:48;0,390;0,440;0,200;0,370;1.097;2830,90;0,88%;94,50%;100,00%;0,01%;14;0,0384
02/02/2024;GFGV17715F;1771,5;Put;0,524;-24,17%;60.148;16:59:46;0,690;1,000;0,400;0,690;1.057;2830,90;0,88%;94,50%;97,37%;0,02%;14;0,0384
02/02/2024;GFGV18515F;1851,5;Put;0,638;-43,29%;216.691;16:59:33;1,180;1,550;0,510;1,130;2.321;2830,90;0,88%;94,50%;91,42%;0,02%;14;0,0384
02/02/2024;GFGV19315F;1931,5;Put;1,027;-39,12%;356.774;16:59:52;1,600;2,300;0,850;1,690;2.697;2830,90;0,88%;94,50%;88,44%;0,04%;14;0,0384
02/02/2024;GFGV2020FE;2020;Put;1,287;-46,53%;620.351;16:59:39;1,510;2,490;1,050;2,410;3.499;2830,90;0,88%;94,50%;82,13%;0,05%;14;0,0384
02/02/2024;GFGV2100FE;2100;Put;1,580;-42,02%;913.390;16:59:52;3,300;3,300;1,000;2,730;4.437;2830,90;0,88%;94,50%;76,50%;0,06%;14;0,0384
02/02/2024;GFGV2200FE;2200;Put;2,109;-44,34%;1.220.923;16:59:57;4,000;4,080;1,730;3,790;4.083;2830,90;0,88%;94,50%;69,81%;0,07%;14;0,0384
02/02/2024;GFGV2300FE;2300;Put;3,316;-37,17%;1.480.192;16:59:16;5,000;6,000;3,000;5,280;3.468;2830,90;0,88%;94,50%;64,81%;0,12%;14;0,0384
02/02/2024;GFGV2400FE;2400;Put;6,075;-33,62%;2.265.074;16:59:15;8,500;10,000;5,000;9,150;3.240;2830,90;0,88%;94,50%;61,60%;0,21%;14;0,0384
02/02/2024;GFGV2500FE;2500;Put;12,042;-33,85%;5.551.645;16:59:57;16,000;19,400;10,250;18,200;4.163;2830,90;0,88%;94,50%;59,93%;0,43%;14;0,0384
02/02/2024;GFGV2600FE;2600;Put;26,012;-27,97%;13.371.649;16:59:56;36,000;38,990;22,000;36,120;4.634;2830,90;0,88%;94,50%;61,24%;0,92%;14;0,0384
02/02/2024;GFGV2700FE;2700;Put;46,519;-22,74%;11.478.390;16:59:57;56,000;65,000;41,000;60,210;2.187;2830,90;0,88%;94,50%;61,12%;1,64%;14;0,0384
02/02/2024;GFGV2800FE;2800;Put;91,515;-14,41%;9.902.334;16:59:57;80,390;115,000;80,000;106,920;1.043;2830,90;0,88%;94,50%;68,42%;3,23%;14;0,0384
02/02/2024;GFGV2900FE;2900;Put;137,148;-19,64%;18.689.655;16:59:40;179,900;184,000;136,000;170,670;1.201;2830,90;0,88%;94,50%;69,93%;2,40%;14;0,0384
02/02/2024;GFGV3000FE;3000;Put;200,367;-14,01%;1.815.900;16:55:51;233,000;255,650;200,000;233,000;81;2830,90;0,88%;94,50%;74,92%;1,10%;14;0,0384
02/02/2024;GFGV3150FE;3150;Put;305,000;-11,59%;193.500;16:51:47;340,000;340,000;305,000;345,000;6;2830,90;0,88%;94,50%;80,03%;-0,50%;14;0,0384
02/02/2024;GFGV3300FE;3300;Put;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;0,000;0;2830,90;0,88%;94,50%;;;14;0,0384
02/02/2024;GFGV3450FE;3450;Put;510,001;-21,54%;1.068.380;13:51:55;475,000;699,900;475,000;650,000;16;2830,90;0,88%;94,50%;59,73%;-3,85%;14;0,0384
02/02/2024;GFGV3600FE;3600;Put;750,000;-9,09%;4.814.014;16:19:06;775,000;820,000;750,000;825,000;62;2830,90;0,88%;94,50%;137,71%;-0,67%;14;0,0384
02/02/2024;GFGV3750FE;3750;Put;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1040,360;0;2830,90;0,88%;94,50%;;;14;0,0384
02/02/2024;GFGV3900FE;3900;Put;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1189,880;0;2830,90;0,88%;94,50%;;;14;0,0384
05/02/2024;GFGC700.FE;700;Call;1900,000;-10,38%;982.500;16:55:57;1985,000;2000,000;1900,000;2120,000;5;2692,70;-4,88%;94,25%;0,00%;-3,44%;11;0,0301
05/02/2024;GFGC910.FE;910;Call;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1399,000;0;2692,70;-4,88%;94,25%;;;11;0,0301
05/02/2024;GFGC950.FE;950;Call;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1460,000;0;2692,70;-4,88%;94,25%;;;11;0,0301
05/02/2024;GFGC990.FE;990;Call;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1510,000;0;2692,70;-4,88%;94,25%;;;11;0,0301
05/02/2024;GFGC1050FE;1050;Call;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1737,500;0;2692,70;-4,88%;94,25%;;;11;0,0301
05/02/2024;GFGC1150FE;1150;Call;1640,000;-3,21%;164.000;11:49:48;1640,000;1640,000;1640,000;1694,320;1;2692,70;-4,88%;94,25%;416,37%;3,61%;11;0,0301
05/02/2024;GFGC1200FE;1200;Call;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1615,000;0;2692,70;-4,88%;94,25%;;;11;0,0301
05/02/2024;GFGC1250FE;1250;Call;1500,000;-3,23%;900.000;12:09:14;1500,000;1500,000;1500,000;1550,000;6;2692,70;-4,88%;94,25%;291,88%;2,13%;11;0,0301
05/02/2024;GFGC1300FE;1300;Call;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1005,400;0;2692,70;-4,88%;94,25%;;;11;0,0301
05/02/2024;GFGC1350FE;1350;Call;1402,543;-3,27%;420.254;16:43:56;1400,000;1402,540;1400,000;1450,000;3;2692,70;-4,88%;94,25%;266,38%;2,22%;11;0,0301
05/02/2024;GFGC1400FE;1400;Call;1300,001;0,00%;2.288.500;13:43:16;1350,000;1355,000;1300,000;1300,000;17;2692,70;-4,88%;94,25%;0,00%;0,27%;11;0,0301
05/02/2024;GFGC1450FE;1450;Call;1280,000;-8,02%;1.273.886;16:21:28;1305,000;1305,000;1240,390;1391,670;10;2692,70;-4,88%;94,25%;0,00%;1,39%;11;0,0301
05/02/2024;GFGC14915F;1491,5;Call;1206,007;-11,32%;1.873.219;14:09:38;1350,000;1350,000;1206,010;1360,000;15;2692,70;-4,88%;94,25%;0,00%;0,18%;11;0,0301
05/02/2024;GFGC1570FE;1570;Call;1155,000;-7,60%;3.604.689;16:24:09;1200,000;1200,000;1105,000;1250,000;32;2692,70;-4,88%;94,25%;0,00%;1,20%;11;0,0301
05/02/2024;GFGC1640FE;1640;Call;1040,000;-14,05%;9.980.316;15:16:11;1215,000;1240,000;1040,000;1210,000;89;2692,70;-4,88%;94,25%;0,00%;-0,47%;11;0,0301
05/02/2024;GFGC17015F;1701,5;Call;1000,000;-13,81%;2.560.843;16:57:31;1040,000;1040,000;1000,000;1160,170;25;2692,70;-4,88%;94,25%;0,00%;0,33%;11;0,0301
05/02/2024;GFGC17715F;1771,5;Call;950,000;-12,72%;12.656.621;16:08:10;1100,000;1100,000;930,000;1088,400;130;2692,70;-4,88%;94,25%;0,00%;1,07%;11;0,0301
05/02/2024;GFGC18515F;1851,5;Call;866,000;-14,19%;17.270.019;16:52:44;1047,000;1048,000;830,870;1009,140;197;2692,70;-4,88%;94,25%;0,00%;0,92%;11;0,0301
05/02/2024;GFGC19315F;1931,5;Call;765,000;-18,01%;38.348.915;16:59:58;945,000;945,000;439,000;933,000;486;2692,70;-4,88%;94,25%;0,00%;0,14%;11;0,0301
05/02/2024;GFGC2020FE;2020;Call;710,000;-15,26%;23.577.035;16:46:55;841,000;841,000;680,000;837,890;328;2692,70;-4,88%;94,25%;0,00%;1,39%;11;0,0301
05/02/2024;GFGC2100FE;2100;Call;615,000;-18,52%;72.538.616;16:53:51;772,000;772,000;600,000;754,770;1.132;2692,70;-4,88%;94,25%;0,00%;0,83%;11;0,0301
05/02/2024;GFGC2200FE;2200;Call;515,000;-24,62%;55.379.694;16:56:55;700,000;700,000;490,000;683,170;1.019;2692,70;-4,88%;94,25%;0,00%;0,83%;11;0,0301
05/02/2024;GFGC2300FE;2300;Call;403,000;-27,05%;74.123.243;16:58:02;564,000;565,000;400,000;552,440;1.693;2692,70;-4,88%;94,25%;0,00%;0,38%;11;0,0301
05/02/2024;GFGC2400FE;2400;Call;330,000;-29,17%;61.316.002;16:56:57;475,000;475,000;314,000;465,880;1.688;2692,70;-4,88%;94,25%;0,00%;1,39%;11;0,0301
05/02/2024;GFGC2500FE;2500;Call;241,000;-35,33%;92.414.768;16:59:43;400,000;400,000;231,000;372,640;3.464;2692,70;-4,88%;94,25%;0,00%;1,79%;11;0,0301
05/02/2024;GFGC2600FE;2600;Call;170,000;-40,09%;147.783.645;16:59:58;300,000;300,000;160,000;283,760;7.846;2692,70;-4,88%;94,25%;26,33%;2,87%;11;0,0301
05/02/2024;GFGC2700FE;2700;Call;120,000;-44,23%;140.639.427;16:59:50;235,000;235,000;112,000;215,150;9.975;2692,70;-4,88%;94,25%;44,18%;4,46%;11;0,0301
05/02/2024;GFGC2800FE;2800;Call;75,150;-51,18%;131.289.037;16:59:53;180,000;180,000;75,000;153,920;12.722;2692,70;-4,88%;94,25%;47,41%;2,79%;11;0,0301
05/02/2024;GFGC2900FE;2900;Call;51,000;-53,67%;135.839.430;16:59:42;113,000;115,500;50,000;110,080;17.693;2692,70;-4,88%;94,25%;53,40%;1,89%;11;0,0301
05/02/2024;GFGC3000FE;3000;Call;30,000;-61,25%;244.961.513;16:59:51;80,000;84,000;29,200;77,420;50.932;2692,70;-4,88%;94,25%;54,83%;1,11%;11;0,0301
05/02/2024;GFGC3150FE;3150;Call;13,100;-65,51%;17.474.269;16:59:59;39,000;42,000;13,000;37,980;7.957;2692,70;-4,88%;94,25%;57,15%;0,49%;11;0,0301
05/02/2024;GFGC3300FE;3300;Call;5,750;-70,45%;5.486.573;16:59:46;19,500;21,000;5,600;19,460;5.510;2692,70;-4,88%;94,25%;59,75%;0,21%;11;0,0301
05/02/2024;GFGC3450FE;3450;Call;4,249;-64,65%;1.571.073;16:59:59;12,000;13,000;3,550;12,020;2.616;2692,70;-4,88%;94,25%;67,71%;0,16%;11;0,0301
05/02/2024;GFGC3600FE;3600;Call;3,400;-51,75%;3.240.816;16:59:58;6,500;7,390;2,600;7,050;8.623;2692,70;-4,88%;94,25%;75,43%;0,13%;11;0,0301
05/02/2024;GFGC3750FE;3750;Call;2,800;-44,43%;1.536.238;16:57:04;5,040;5,040;2,000;5,040;5.638;2692,70;-4,88%;94,25%;82,57%;0,10%;11;0,0301
05/02/2024;GFGC3900FE;3900;Call;2,599;-28,38%;1.701.745;16:59:59;4,000;4,000;1,500;3,630;8.000;2692,70;-4,88%;94,25%;90,44%;0,10%;11;0,0301
05/02/2024;GFGV700.FE;700;Put;0,020;-33,33%;2.475;16:57:03;0,030;0,040;0,020;0,030;850;2692,70;-4,88%;94,25%;220,18%;0,00%;11;0,0301
05/02/2024;GFGV910.FE;910;Put;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;0,090;0;2692,70;-4,88%;94,25%;;;11;0,0301
05/02/2024;GFGV950.FE;950;Put;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;0,170;0;2692,70;-4,88%;94,25%;;;11;0,0301
05/02/2024;GFGV990.FE;990;Put;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;0,100;0;2692,70;-4,88%;94,25%;;;11;0,0301
05/02/2024;GFGV1050FE;1050;Put;0,020;-60,78%;3.322;16:59:18;0,040;0,040;0,020;0,050;1.276;2692,70;-4,88%;94,25%;156,67%;0,00%;11;0,0301
05/02/2024;GFGV1150FE;1150;Put;0,048;-20,00%;14.586;16:59:51;0,050;0,060;0,040;0,060;2.955;2692,70;-4,88%;94,25%;151,29%;0,00%;11;0,0301
05/02/2024;GFGV1200FE;1200;Put;0,040;-27,27%;5.030;15:34:30;0,070;0,080;0,040;0,060;855;2692,70;-4,88%;94,25%;142,38%;0,00%;11;0,0301
05/02/2024;GFGV1250FE;1250;Put;0,040;-42,86%;845;16:59:51;0,040;0,040;0,040;0,070;209;2692,70;-4,88%;94,25%;135,72%;0,00%;11;0,0301
05/02/2024;GFGV1300FE;1300;Put;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;0,100;0;2692,70;-4,88%;94,25%;;;11;0,0301
05/02/2024;GFGV1350FE;1350;Put;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;0,120;0;2692,70;-4,88%;94,25%;;;11;0,0301
05/02/2024;GFGV1400FE;1400;Put;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;0,140;0;2692,70;-4,88%;94,25%;;;11;0,0301
05/02/2024;GFGV1450FE;1450;Put;0,190;0,00%;646;11:31:18;0,190;0,190;0,190;0,190;34;2692,70;-4,88%;94,25%;126,19%;0,01%;11;0,0301
05/02/2024;GFGV14915F;1491,5;Put;0,051;-21,54%;370;14:39:47;0,050;0,050;0,050;0,070;73;2692,70;-4,88%;94,25%;108,74%;0,00%;11;0,0301
05/02/2024;GFGV1570FE;1570;Put;0,149;-26,24%;9.648;16:26:01;0,240;0,240;0,130;0,200;517;2692,70;-4,88%;94,25%;109,23%;0,01%;11;0,0301
05/02/2024;GFGV1640FE;1640;Put;0,194;-6,28%;33.800;16:59:53;0,200;0,310;0,130;0,210;1.503;2692,70;-4,88%;94,25%;103,75%;0,01%;11;0,0301
05/02/2024;GFGV17015F;1701,5;Put;0,244;-27,60%;2.748;16:12:08;0,340;0,340;0,060;0,340;131;2692,70;-4,88%;94,25%;99,02%;0,01%;11;0,0301
05/02/2024;GFGV17715F;1771,5;Put;0,290;-44,66%;36.803;16:47:39;0,350;0,500;0,200;0,520;989;2692,70;-4,88%;94,25%;92,93%;0,01%;11;0,0301
05/02/2024;GFGV18515F;1851,5;Put;0,750;17,55%;265.769;16:59:58;0,700;0,900;0,500;0,640;3.645;2692,70;-4,88%;94,25%;93,45%;0,03%;11;0,0301
05/02/2024;GFGV19315F;1931,5;Put;0,964;-6,13%;820.351;16:59:58;0,900;1,300;0,780;1,030;8.121;2692,70;-4,88%;94,25%;87,09%;0,04%;11;0,0301
05/02/2024;GFGV2020FE;2020;Put;1,226;-4,74%;727.514;16:59:53;1,150;1,600;0,800;1,290;5.967;2692,70;-4,88%;94,25%;79,73%;0,05%;11;0,0301
05/02/2024;GFGV2100FE;2100;Put;1,500;-5,06%;1.080.052;16:59:53;1,270;1,880;1,000;1,580;6.852;2692,70;-4,88%;94,25%;72,94%;0,06%;11;0,0301
05/02/2024;GFGV2200FE;2200;Put;2,360;11,90%;1.395.197;16:59:58;2,200;2,750;1,500;2,110;5.936;2692,70;-4,88%;94,25%;66,46%;0,09%;11;0,0301
05/02/2024;GFGV2300FE;2300;Put;4,150;25,15%;1.896.576;16:59:59;3,600;4,800;3,000;3,320;4.597;2692,70;-4,88%;94,25%;61,06%;0,15%;11;0,0301
05/02/2024;GFGV2400FE;2400;Put;8,900;46,50%;5.043.043;16:58:50;6,000;13,000;5,350;6,080;5.468;2692,70;-4,88%;94,25%;58,24%;0,33%;11;0,0301
05/02/2024;GFGV2500FE;2500;Put;23,000;91,00%;17.556.729;16:59:53;11,980;30,000;10,000;12,040;8.132;2692,70;-4,88%;94,25%;60,18%;0,85%;11;0,0301
05/02/2024;GFGV2600FE;2600;Put;51,000;96,06%;37.763.432;16:59:59;25,000;69,990;20,000;26,010;8.069;2692,70;-4,88%;94,25%;63,88%;1,89%;11;0,0301
05/02/2024;GFGV2700FE;2700;Put;96,000;106,37%;21.454.511;16:59:18;46,780;119,000;36,000;46,520;2.469;2692,70;-4,88%;94,25%;69,16%;3,29%;11;0,0301
05/02/2024;GFGV2800FE;2800;Put;165,000;80,30%;7.180.665;16:57:47;83,000;179,920;72,500;91,520;522;2692,70;-4,88%;94,25%;80,14%;2,14%;11;0,0301
05/02/2024;GFGV2900FE;2900;Put;215,000;56,77%;29.933.754;16:49:55;110,000;253,500;110,000;137,150;1.326;2692,70;-4,88%;94,25%;75,11%;0,29%;11;0,0301
05/02/2024;GFGV3000FE;3000;Put;305,000;52,22%;8.471.156;16:59:00;190,000;358,900;190,000;200,370;284;2692,70;-4,88%;94,25%;87,98%;-0,09%;11;0,0301
05/02/2024;GFGV3150FE;3150;Put;440,000;44,26%;240.500;16:55:27;385,000;440,000;350,000;305,000;6;2692,70;-4,88%;94,25%;102,99%;-0,64%;11;0,0301
05/02/2024;GFGV3300FE;3300;Put;474,000;0,00%;189.600;11:42:17;468,000;488,000;468,000;0,000;4;2692,70;-4,88%;94,25%;0,00%;-4,95%;11;0,0301
05/02/2024;GFGV3450FE;3450;Put;749,900;47,04%;284.990;16:58:01;700,000;749,900;700,000;510,000;4;2692,70;-4,88%;94,25%;151,70%;-0,27%;11;0,0301
05/02/2024;GFGV3600FE;3600;Put;1080,000;44,00%;627.000;15:47:25;775,000;1080,000;775,000;750,000;7;2692,70;-4,88%;94,25%;280,09%;6,41%;11;0,0301
05/02/2024;GFGV3750FE;3750;Put;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1040,360;0;2692,70;-4,88%;94,25%;;;11;0,0301
05/02/2024;GFGV3900FE;3900;Put;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1189,880;0;2692,70;-4,88%;94,25%;;;11;0,0301
06/02/2024;GFGC700.FE;700;Call;1860,000;-2,11%;2.225.000;16:39:23;1920,000;1920,000;1820,000;1900,000;12;2569,30;-4,58%;100,00%;0,00%;-0,36%;10;0,0274
06/02/2024;GFGC910.FE;910;Call;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1399,000;0;2569,30;-4,58%;100,00%;;;10;0,0274
06/02/2024;GFGC950.FE;950;Call;1500,000;2,74%;150.000;11:17:29;1500,000;1500,000;1500,000;1460,000;1;2569,30;-4,58%;100,00%;0,00%;-4,64%;10;0,0274
06/02/2024;GFGC990.FE;990;Call;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1510,000;0;2569,30;-4,58%;100,00%;;;10;0,0274
06/02/2024;GFGC1050FE;1050;Call;1620,000;-6,76%;162.000;12:48:05;1620,000;1620,000;1620,000;1737,500;1;2569,30;-4,58%;100,00%;476,22%;3,92%;10;0,0274
06/02/2024;GFGC1150FE;1150;Call;1450,000;-11,59%;145.000;14:20:14;1450,000;1450,000;1450,000;1640,000;1;2569,30;-4,58%;100,00%;0,00%;1,19%;10;0,0274
06/02/2024;GFGC1200FE;1200;Call;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1615,000;0;2569,30;-4,58%;100,00%;;;10;0,0274
06/02/2024;GFGC1250FE;1250;Call;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1500,000;0;2569,30;-4,58%;100,00%;;;10;0,0274
06/02/2024;GFGC1300FE;1300;Call;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1005,400;0;2569,30;-4,58%;100,00%;;;10;0,0274
06/02/2024;GFGC1350FE;1350;Call;0,000;0,00%;0;0:00:00;0,000;0,000;0,000;1402,540;0;2569,30;-4,58%;100,00%;;;10;0,0274
06/02/2024;GFGC1400FE;1400;Call;1193,118;-8,22%;119.312;16:21:38;1193,120;1193,120;1193,120;1345,670;1;2569,30;-4,58%;100,00%;0,00%;0,93%;10;0,0274
06/02/2024;GFGC1450FE;1450;Call;1141,880;-17,95%;228.376;16:21:33;1141,880;1141,880;1141,880;1280,000;2;2569,30;-4,58%;100,00%;0,00%;0,88%;10;0,0274
06/02/2024;GFGC14915F;1491,5;Call;1102,169;-18,96%;4.233.672;16:21:33;1185,090;1185,090;1102,170;1210,350;37;2569,30;-4,58%;100,00%;0,00%;0,95%;10;0,0274
06/02/2024;GFGC1570FE;1570;Call;970,000;-22,40%;97.000;16:00:18;970,000;970,000;970,000;1155,000;1;2569,30;-4,58%;100,00%;0,00%;-1,14%;10;0,0274
06/02/2024;GFGC1640FE;1640;Call;942,200;-22,13%;7.263.907;16:59:45;1000,030;1000,030;930,000;1040,000;75;2569,30;-4,58%;100,00%;0,00%;0,50%;10;0,0274
06/02/2024;GFGC17015F;1701,5;Call;900,000;-22,43%;271.950;16:39:36;910,000;910,000;900,000;1025,500;3;2569,30;-4,58%;100,00%;0,00%;1,25%;10;0,0274
06/02/2024;GFGC17715F;1771,5;Call;826,000;-24,11%;10.653.251;16:56:20;960,000;960,000;826,000;950,000;126;2569,30;-4,58%;100,00%;0,00%;1,10%;10;0,0274
06/02/2024;GFGC18515F;1851,5;Call;720,126;-28,64%;13.366.518;16:39:19;840,000;840,000;720,000;866,170;168;2569,30;-4,58%;100,00%;0,00%;0,09%;10;0,0274
06/02/2024;GFGC19315F;1931,5;Call;666,400;-28,57%;40.536.319;16:58:14;800,000;800,000;635,000;771,780;570;2569,30;-4,58%;100,00%;0,00%;1,11%;10;0,0274
06/02/2024;GFGC2020FE;2020;Call;584,500;-30,24%;9.174.857;16:54:10;651,000;680,000;570,000;710,000;153;2569,30;-4,58%;100,00%;0,00%;1,37%;10;0,0274
06/02/2024;GFGC2100FE;2100;Call;501,722;-33,53%;108.850.869;16:59:50;620,080;620,080;475,000;618,570;2.107;2569,30;-4,58%;100,00%;0,00%;1,26%;10;0,0274
06/02/2024;GFGC2200FE;2200;Call;410,025;-39,98%;68.021.015;16:59:33;503,990;503,990;370,100;518,400;1.555;2569,30;-4,58%;100,00%;0,00%;1,59%;10;0,0274
06/02/2024;GFGC2300FE;2300;Call;310,000;-43,89%;43.222.674;16:59:27;420,000;420,000;290,000;418,500;1.229;2569,30;-4,58%;100,00%;0,00%;1,58%;10;0,0274
06/02/2024;GFGC2400FE;2400;Call;222,220;-52,30%;39.176.992;16:58:22;329,380;329,380;192,000;331,690;1.607;2569,30;-4,58%;100,00%;0,00%;2,06%;10;0,0274
06/02/2024;GFGC2500FE;2500;Call;149,180;-59,97%;129.572.397;16:59:42;260,000;260,000;122,000;239,730;7.359;2569,30;-4,58%;100,00%;33,98%;3,11%;10;0,0274
06/02/2024;GFGC2600FE;2600;Call;94,465;-66,71%;137.458.407;16:59:50;161,860;170,420;71,500;171,370;12.706;2569,30;-4,58%;100,00%;43,36%;3,68%;10;0,0274
06/02/2024;GFGC2700FE;2700;Call;59,885;-72,17%;100.007.663;16:59:57;135,000;135,000;42,000;115,970;14.530;2569,30;-4,58%;100,00%;49,95%;2,33%;10;0,0274
06/02/2024;GFGC2800FE;2800;Call;39,933;-74,06%;100.375.098;16:59:56;85,000;86,000;27,000;79,740;23.437;2569,30;-4,58%;100,00%;56,49%;1,55%;10;0,0274
06/02/2024;GFGC2900FE;2900;Call;25,250;-77,06%;63.298.834;16:59:50;61,000;61,000;18,100;52,930;23.054;2569,30;-4,58%;100,00%;60,42%;0,98%;10;0,0274
06/02/2024;GFGC3000FE;3000;Call;14,773;-80,92%;86.728.193;16:59:59;40,000;40,000;11,220;32,440;48.113;2569,30;-4,58%;100,00%;62,44%;0,57%;10;0,0274
06/02/2024;GFGC3150FE;3150;Call;5,399;-85,78%;4.501.871;16:59:50;12,010;12,010;4,500;13,400;6.422;2569,30;-4,58%;100,00%;62,86%;0,21%;10;0,0274
06/02/2024;GFGC3300FE;3300;Call;3,775;-80,60%;2.149.629;16:59:52;6,000;6,000;2,280;6,180;5.993;2569,30;-4,58%;100,00%;71,05%;0,15%;10;0,0274
06/02/2024;GFGC3450FE;3450;Call;2,984;-75,17%;1.187.079;16:58:36;4,200;4,200;0,900;4,180;4.362;2569,30;-4,58%;100,00%;79,40%;0,12%;10;0,0274
06/02/2024;GFGC3600FE;3600;Call;2,220;-68,50%;1.119.634;16:53:49;3,190;3,190;1,510;2,930;4.936;2569,30;-4,58%;100,00%;85,99%;0,09%;10;0,0274
06/02/2024;GFGC3750FE;3750;Call;2,116;-58,01%;1.270.013;16:59:16;3,000;3,000;1,000;2,680;6.002;2569,30;-4,58%;100,00%;94,78%;0,08%;10;0,0274
